Datetime,Close,High,Low,Open,Volume
2025-06-20 12:10:00+00:00,196.4770050048828,196.50100708007812,196.3979949951172,196.3979949951172,0
2025-06-20 12:15:00+00:00,196.4949951171875,196.51400756835938,196.4510040283203,196.4739990234375,0
2025-06-20 12:20:00+00:00,196.51600646972656,196.53700256347656,196.48300170898438,196.48800659179688,0
2025-06-20 12:25:00+00:00,196.50799560546875,196.5279998779297,196.4530029296875,196.51499938964844,0
2025-06-20 12:30:00+00:00,196.4219970703125,196.56399536132812,196.38699340820312,196.51199340820312,0
2025-06-20 12:35:00+00:00,196.5850067138672,196.58900451660156,196.38099670410156,196.4149932861328,0
2025-06-20 12:40:00+00:00,196.53900146484375,196.59500122070312,196.49400329589844,196.58399963378906,0
2025-06-20 12:45:00+00:00,196.48800659179688,196.5500030517578,196.4499969482422,196.5399932861328,0
2025-06-20 12:50:00+00:00,196.54100036621094,196.5500030517578,196.4759979248047,196.48199462890625,0
2025-06-20 12:55:00+00:00,196.5679931640625,196.59100341796875,196.51400756835938,196.53700256347656,0
2025-06-20 13:00:00+00:00,196.5959930419922,196.60699462890625,196.53399658203125,196.56900024414062,0
2025-06-20 13:05:00+00:00,196.58200073242188,196.5970001220703,196.52000427246094,196.5970001220703,0
2025-06-20 13:10:00+00:00,196.58599853515625,196.61900329589844,196.56100463867188,196.58200073242188,0
2025-06-20 13:15:00+00:00,196.62600708007812,196.6280059814453,196.57899475097656,196.58799743652344,0
2025-06-20 13:20:00+00:00,196.64199829101562,196.67999267578125,196.61300659179688,196.6219940185547,0
2025-06-20 13:25:00+00:00,196.65699768066406,196.6790008544922,196.6060028076172,196.64199829101562,0
2025-06-20 13:30:00+00:00,196.67799377441406,196.6790008544922,196.593994140625,196.64999389648438,0
2025-06-20 13:35:00+00:00,196.65899658203125,196.69400024414062,196.61399841308594,196.68099975585938,0
2025-06-20 13:40:00+00:00,196.6179962158203,196.7030029296875,196.58999633789062,196.6580047607422,0
2025-06-20 13:45:00+00:00,196.6269989013672,196.63999938964844,196.5679931640625,196.6219940185547,0
2025-06-20 13:50:00+00:00,196.60800170898438,196.64199829101562,196.57400512695312,196.6269989013672,0
2025-06-20 13:55:00+00:00,196.5709991455078,196.70199584960938,196.54800415039062,196.60400390625,0
2025-06-20 14:00:00+00:00,196.59100341796875,196.62899780273438,196.5540008544922,196.57000732421875,0
2025-06-20 14:05:00+00:00,196.56700134277344,196.61300659179688,196.50399780273438,196.58999633789062,0
2025-06-20 14:10:00+00:00,196.6580047607422,196.69200134277344,196.552001953125,196.56900024414062,0
2025-06-20 14:15:00+00:00,196.6179962158203,196.66099548339844,196.5959930419922,196.6580047607422,0
2025-06-20 14:20:00+00:00,196.50900268554688,196.6300048828125,196.49600219726562,196.6179962158203,0
2025-06-20 14:25:00+00:00,196.48599243164062,196.50999450683594,196.41200256347656,196.50900268554688,0
2025-06-20 14:30:00+00:00,196.4669952392578,196.5050048828125,196.4459991455078,196.48699951171875,0
2025-06-20 14:35:00+00:00,196.3800048828125,196.47999572753906,196.3699951171875,196.46800231933594,0
2025-06-20 14:40:00+00:00,196.31100463867188,196.4010009765625,196.24000549316406,196.37899780273438,0
2025-06-20 14:45:00+00:00,196.4040069580078,196.41799926757812,196.2740020751953,196.30599975585938,0
2025-06-20 14:50:00+00:00,196.3979949951172,196.4949951171875,196.39599609375,196.4029998779297,0
2025-06-20 14:55:00+00:00,196.46499633789062,196.59300231933594,196.39199829101562,196.3979949951172,0
2025-06-20 15:00:00+00:00,196.4080047607422,196.51300048828125,196.3979949951172,196.46800231933594,0
2025-06-20 15:05:00+00:00,196.50599670410156,196.57699584960938,196.38400268554688,196.41700744628906,0
2025-06-20 15:10:00+00:00,196.55299377441406,196.57200622558594,196.48899841308594,196.50399780273438,0
2025-06-20 15:15:00+00:00,196.51800537109375,196.55599975585938,196.50399780273438,196.54800415039062,0
2025-06-20 15:20:00+00:00,196.50599670410156,196.51100158691406,196.46800231933594,196.47799682617188,0
2025-06-20 15:25:00+00:00,196.44400024414062,196.5240020751953,196.43499755859375,196.5050048828125,0
2025-06-20 15:30:00+00:00,196.4770050048828,196.47999572753906,196.4199981689453,196.44200134277344,0
2025-06-20 15:35:00+00:00,196.51600646972656,196.5260009765625,196.43699645996094,196.4709930419922,0
2025-06-20 15:40:00+00:00,196.46200561523438,196.52699279785156,196.447998046875,196.51499938964844,0
2025-06-20 15:45:00+00:00,196.50399780273438,196.5050048828125,196.46099853515625,196.4709930419922,0
2025-06-20 15:50:00+00:00,196.43800354003906,196.5240020751953,196.43600463867188,196.5070037841797,0
2025-06-20 15:55:00+00:00,196.48300170898438,196.49000549316406,196.41799926757812,196.4429931640625,0
2025-06-20 16:00:00+00:00,196.46800231933594,196.48599243164062,196.43800354003906,196.47900390625,0
2025-06-20 16:05:00+00:00,196.54400634765625,196.55999755859375,196.46600341796875,196.47000122070312,0
2025-06-20 16:10:00+00:00,196.48699951171875,196.56100463867188,196.4759979248047,196.5399932861328,0
2025-06-20 16:15:00+00:00,196.57200622558594,196.57899475097656,196.47999572753906,196.48699951171875,0
2025-06-20 16:20:00+00:00,196.552001953125,196.5850067138672,196.51600646972656,196.57200622558594,0
2025-06-20 16:25:00+00:00,196.51400756835938,196.5570068359375,196.48199462890625,196.55599975585938,0
2025-06-20 16:30:00+00:00,196.5070037841797,196.54299926757812,196.48300170898438,196.5070037841797,0
2025-06-20 16:35:00+00:00,196.53199768066406,196.54600524902344,196.49000549316406,196.50799560546875,0
2025-06-20 16:40:00+00:00,196.52000427246094,196.54200744628906,196.47799682617188,196.53199768066406,0
2025-06-20 16:45:00+00:00,196.47799682617188,196.53599548339844,196.4720001220703,196.52099609375,0
2025-06-20 16:50:00+00:00,196.52999877929688,196.53700256347656,196.4600067138672,196.47799682617188,0
2025-06-20 16:55:00+00:00,196.45700073242188,196.55099487304688,196.44400024414062,196.53500366210938,0
2025-06-20 17:00:00+00:00,196.4669952392578,196.5070037841797,196.4320068359375,196.45599365234375,0
2025-06-20 17:05:00+00:00,196.45700073242188,196.4669952392578,196.42999267578125,196.45899963378906,0
2025-06-20 17:10:00+00:00,196.47300720214844,196.49400329589844,196.43800354003906,196.45399475097656,0
2025-06-20 17:15:00+00:00,196.44500732421875,196.51499938964844,196.43499755859375,196.4720001220703,0
2025-06-20 17:20:00+00:00,196.44400024414062,196.468994140625,196.4340057373047,196.44400024414062,0
2025-06-20 17:25:00+00:00,196.4219970703125,196.45899963378906,196.42100524902344,196.4459991455078,0
2025-06-20 17:30:00+00:00,196.43800354003906,196.4550018310547,196.40199279785156,196.42300415039062,0
2025-06-20 17:35:00+00:00,196.3990020751953,196.4459991455078,196.3939971923828,196.43600463867188,0
2025-06-20 17:40:00+00:00,196.48599243164062,196.4949951171875,196.39100646972656,196.39999389648438,0
2025-06-20 17:45:00+00:00,196.51800537109375,196.5290069580078,196.46800231933594,196.47999572753906,0
2025-06-20 17:50:00+00:00,196.48899841308594,196.53500366210938,196.45399475097656,196.51699829101562,0
2025-06-20 17:55:00+00:00,196.4949951171875,196.51400756835938,196.48300170898438,196.48599243164062,0
2025-06-20 18:00:00+00:00,196.46600341796875,196.51199340820312,196.46400451660156,196.49400329589844,0
2025-06-20 18:05:00+00:00,196.4810028076172,196.48500061035156,196.4510040283203,196.46400451660156,0
2025-06-20 18:10:00+00:00,196.49000549316406,196.5050048828125,196.45799255371094,196.47799682617188,0
2025-06-20 18:15:00+00:00,196.5240020751953,196.5260009765625,196.48199462890625,196.49000549316406,0
2025-06-20 18:20:00+00:00,196.50900268554688,196.54200744628906,196.49400329589844,196.5260009765625,0
2025-06-20 18:25:00+00:00,196.50999450683594,196.5229949951172,196.49200439453125,196.50799560546875,0
2025-06-20 18:30:00+00:00,196.54600524902344,196.55999755859375,196.5050048828125,196.50900268554688,0
2025-06-20 18:35:00+00:00,196.57899475097656,196.58099365234375,196.54400634765625,196.5500030517578,0
2025-06-20 18:40:00+00:00,196.53900146484375,196.58099365234375,196.53399658203125,196.57899475097656,0
2025-06-20 18:45:00+00:00,196.58999633789062,196.59500122070312,196.53399658203125,196.53599548339844,0
2025-06-20 18:50:00+00:00,196.6219940185547,196.6280059814453,196.58200073242188,196.58799743652344,0
2025-06-20 18:55:00+00:00,196.5469970703125,196.63600158691406,196.51499938964844,196.6269989013672,0
2025-06-20 19:00:00+00:00,196.54800415039062,196.5679931640625,196.52000427246094,196.54800415039062,0
2025-06-20 19:05:00+00:00,196.53599548339844,196.56100463867188,196.51699829101562,196.54100036621094,0
2025-06-20 19:10:00+00:00,196.5760040283203,196.60400390625,196.52000427246094,196.53500366210938,0
2025-06-20 19:15:00+00:00,196.56500244140625,196.58399963378906,196.54800415039062,196.5749969482422,0
2025-06-20 19:20:00+00:00,196.5469970703125,196.5709991455078,196.53599548339844,196.5590057373047,0
2025-06-20 19:25:00+00:00,196.52699279785156,196.55299377441406,196.51800537109375,196.5449981689453,0
2025-06-20 19:30:00+00:00,196.53900146484375,196.54600524902344,196.51199340820312,196.5260009765625,0
2025-06-20 19:35:00+00:00,196.61599731445312,196.61700439453125,196.51600646972656,196.53599548339844,0
2025-06-20 19:40:00+00:00,196.61399841308594,196.64599609375,196.59800720214844,196.61300659179688,0
2025-06-20 19:45:00+00:00,196.5659942626953,196.61500549316406,196.55299377441406,196.61000061035156,0
2025-06-20 19:50:00+00:00,196.5780029296875,196.60499572753906,196.54800415039062,196.5679931640625,0
2025-06-20 19:55:00+00:00,196.5570068359375,196.6009979248047,196.53599548339844,196.57899475097656,0
2025-06-20 20:00:00+00:00,196.55799865722656,196.5989990234375,196.5399932861328,196.5489959716797,0
2025-06-20 20:05:00+00:00,196.5850067138672,196.59300231933594,196.5399932861328,196.55999755859375,0
2025-06-20 20:10:00+00:00,196.5500030517578,196.59300231933594,196.5399932861328,196.58299255371094,0
2025-06-20 20:15:00+00:00,196.52099609375,196.55499267578125,196.51600646972656,196.54800415039062,0
2025-06-20 20:20:00+00:00,196.49400329589844,196.5290069580078,196.48899841308594,196.52099609375,0
2025-06-20 20:25:00+00:00,196.4499969482422,196.5019989013672,196.44700622558594,196.49600219726562,0
2025-06-20 20:30:00+00:00,196.40199279785156,196.46200561523438,196.3820037841797,196.4510040283203,0
2025-06-20 20:35:00+00:00,196.4029998779297,196.406005859375,196.3730010986328,196.3990020751953,0
2025-06-20 20:40:00+00:00,196.4459991455078,196.4510040283203,196.39100646972656,196.40199279785156,0
2025-06-20 20:45:00+00:00,196.46099853515625,196.4720001220703,196.42599487304688,196.44000244140625,0
2025-06-20 20:50:00+00:00,196.4600067138672,196.5,196.44000244140625,196.46099853515625,0
2025-06-20 20:55:00+00:00,196.45399475097656,196.52699279785156,196.3939971923828,196.4600067138672,0
2025-06-20 21:00:00+00:00,196.5030059814453,196.5030059814453,196.5030059814453,196.5030059814453,0
2025-06-20 21:05:00+00:00,196.5030059814453,196.5030059814453,196.5030059814453,196.5030059814453,0
2025-06-20 21:10:00+00:00,196.5030059814453,196.5030059814453,196.5030059814453,196.5030059814453,0
2025-06-20 21:15:00+00:00,196.5030059814453,196.5030059814453,196.5030059814453,196.5030059814453,0
2025-06-20 21:20:00+00:00,196.5030059814453,196.5030059814453,196.5030059814453,196.5030059814453,0
2025-06-20 21:25:00+00:00,196.5030059814453,196.5030059814453,196.5030059814453,196.5030059814453,0
2025-06-22 23:00:00+00:00,196.56399536132812,196.58200073242188,196.50999450683594,196.5279998779297,0
2025-06-22 23:05:00+00:00,196.4969940185547,196.5760040283203,196.4810028076172,196.56300354003906,0
2025-06-22 23:10:00+00:00,196.43499755859375,196.5449981689453,196.4340057373047,196.5019989013672,0
2025-06-22 23:15:00+00:00,196.5019989013672,196.51400756835938,196.427001953125,196.43800354003906,0
2025-06-22 23:20:00+00:00,196.51199340820312,196.52999877929688,196.48699951171875,196.50399780273438,0
2025-06-22 23:25:00+00:00,196.45899963378906,196.52200317382812,196.45399475097656,196.51199340820312,0
2025-06-22 23:30:00+00:00,196.531005859375,196.57400512695312,196.44700622558594,196.45899963378906,0
2025-06-22 23:35:00+00:00,196.53199768066406,196.55799865722656,196.51499938964844,196.53199768066406,0
2025-06-22 23:40:00+00:00,196.5070037841797,196.56399536132812,196.49200439453125,196.53399658203125,0
2025-06-22 23:45:00+00:00,196.4739990234375,196.51400756835938,196.46200561523438,196.5,0
2025-06-22 23:50:00+00:00,196.46600341796875,196.51400756835938,196.447998046875,196.47900390625,0
2025-06-22 23:55:00+00:00,196.43299865722656,196.48800659179688,196.41000366210938,196.46200561523438,0
2025-06-23 00:00:00+00:00,196.40499877929688,196.4320068359375,196.36900329589844,196.4250030517578,0
2025-06-23 00:05:00+00:00,196.42999267578125,196.42999267578125,196.2989959716797,196.406005859375,0
2025-06-23 00:10:00+00:00,196.4530029296875,196.4600067138672,196.3820037841797,196.43099975585938,0
2025-06-23 00:15:00+00:00,196.4929962158203,196.5189971923828,196.447998046875,196.4530029296875,0
2025-06-23 00:20:00+00:00,196.4759979248047,196.51499938964844,196.45700073242188,196.49400329589844,0
2025-06-23 00:25:00+00:00,196.48800659179688,196.5,196.46099853515625,196.4739990234375,0
2025-06-23 00:30:00+00:00,196.447998046875,196.52099609375,196.4320068359375,196.48899841308594,0
2025-06-23 00:35:00+00:00,196.4149932861328,196.45799255371094,196.4080047607422,196.45199584960938,0
2025-06-23 00:40:00+00:00,196.3820037841797,196.4239959716797,196.35699462890625,196.4199981689453,0
2025-06-23 00:45:00+00:00,196.44900512695312,196.49200439453125,196.38299560546875,196.38299560546875,0
2025-06-23 00:50:00+00:00,196.46099853515625,196.52999877929688,196.41900634765625,196.447998046875,0
2025-06-23 00:55:00+00:00,196.56199645996094,196.58700561523438,196.447998046875,196.45799255371094,0
2025-06-23 01:00:00+00:00,196.58200073242188,196.6280059814453,196.53599548339844,196.56100463867188,0
2025-06-23 01:05:00+00:00,196.58700561523438,196.61599731445312,196.5590057373047,196.58200073242188,0
2025-06-23 01:10:00+00:00,196.53900146484375,196.6219940185547,196.53900146484375,196.58799743652344,0
2025-06-23 01:15:00+00:00,196.52099609375,196.56100463867188,196.4949951171875,196.5399932861328,0
2025-06-23 01:20:00+00:00,196.5780029296875,196.58299255371094,196.48699951171875,196.52000427246094,0
2025-06-23 01:25:00+00:00,196.66299438476562,196.68299865722656,196.5449981689453,196.5850067138672,0
2025-06-23 01:30:00+00:00,196.75599670410156,196.75599670410156,196.58399963378906,196.65499877929688,0
2025-06-23 01:35:00+00:00,196.843994140625,196.8699951171875,196.75,196.75799560546875,0
2025-06-23 01:40:00+00:00,196.87899780273438,196.8939971923828,196.8260040283203,196.8419952392578,0
2025-06-23 01:45:00+00:00,196.91400146484375,196.93699645996094,196.86500549316406,196.8820037841797,0
2025-06-23 01:50:00+00:00,196.8280029296875,196.92599487304688,196.80799865722656,196.91299438476562,0
2025-06-23 01:55:00+00:00,196.86000061035156,196.86099243164062,196.79400634765625,196.8300018310547,0
2025-06-23 02:00:00+00:00,196.82400512695312,196.90199279785156,196.81199645996094,196.86199951171875,0
2025-06-23 02:05:00+00:00,196.7429962158203,196.8260040283203,196.73399353027344,196.822998046875,0
2025-06-23 02:10:00+00:00,196.76699829101562,196.81199645996094,196.7270050048828,196.7480010986328,0
2025-06-23 02:15:00+00:00,196.71499633789062,196.77099609375,196.6909942626953,196.76300048828125,0
2025-06-23 02:20:00+00:00,196.6529998779297,196.73199462890625,196.6439971923828,196.71499633789062,0
2025-06-23 02:25:00+00:00,196.66700744628906,196.67599487304688,196.63600158691406,196.65499877929688,0
2025-06-23 02:30:00+00:00,196.76499938964844,196.76699829101562,196.656005859375,196.66600036621094,0
2025-06-23 02:35:00+00:00,196.82400512695312,196.82400512695312,196.72799682617188,196.76499938964844,0
2025-06-23 02:40:00+00:00,196.7550048828125,196.82200622558594,196.7530059814453,196.82200622558594,0
2025-06-23 02:45:00+00:00,196.79100036621094,196.83399963378906,196.74200439453125,196.75599670410156,0
2025-06-23 02:50:00+00:00,196.76499938964844,196.81100463867188,196.75599670410156,196.7969970703125,0
2025-06-23 02:55:00+00:00,196.75799560546875,196.80599975585938,196.74099731445312,196.75799560546875,0
2025-06-23 03:00:00+00:00,196.83599853515625,196.84100341796875,196.7550048828125,196.76400756835938,0
2025-06-23 03:05:00+00:00,196.7550048828125,196.86500549316406,196.7550048828125,196.83200073242188,0
2025-06-23 03:10:00+00:00,196.7259979248047,196.7689971923828,196.7220001220703,196.75799560546875,0
2025-06-23 03:15:00+00:00,196.77499389648438,196.8070068359375,196.7239990234375,196.72799682617188,0
2025-06-23 03:20:00+00:00,196.8209991455078,196.83200073242188,196.7689971923828,196.78199768066406,0
2025-06-23 03:25:00+00:00,196.8070068359375,196.88299560546875,196.79800415039062,196.8260040283203,0
2025-06-23 03:30:00+00:00,196.8159942626953,196.8260040283203,196.7760009765625,196.80499267578125,0
2025-06-23 03:35:00+00:00,196.8159942626953,196.85499572753906,196.8040008544922,196.822998046875,0
2025-06-23 03:40:00+00:00,196.8470001220703,196.8730010986328,196.79299926757812,196.81700134277344,0
2025-06-23 03:45:00+00:00,196.78900146484375,196.87399291992188,196.78799438476562,196.85299682617188,0
2025-06-23 03:50:00+00:00,196.81900024414062,196.87399291992188,196.78799438476562,196.78799438476562,0
2025-06-23 03:55:00+00:00,196.82400512695312,196.85499572753906,196.8000030517578,196.81900024414062,0
2025-06-23 04:00:00+00:00,196.91299438476562,196.91400146484375,196.81900024414062,196.82400512695312,0
2025-06-23 04:05:00+00:00,197.093994140625,197.1300048828125,196.89999389648438,196.91200256347656,0
2025-06-23 04:10:00+00:00,197.07000732421875,197.11099243164062,197.0659942626953,197.09500122070312,0
2025-06-23 04:15:00+00:00,197.11500549316406,197.11900329589844,197.02099609375,197.07400512695312,0
2025-06-23 04:20:00+00:00,197.0800018310547,197.15899658203125,197.06500244140625,197.11599731445312,0
2025-06-23 04:25:00+00:00,197.13600158691406,197.14700317382812,197.0709991455078,197.08700561523438,0
2025-06-23 04:30:00+00:00,197.18499755859375,197.21099853515625,197.1300048828125,197.1300048828125,0
2025-06-23 04:35:00+00:00,197.06399536132812,197.1909942626953,197.05599975585938,197.19000244140625,0
2025-06-23 04:40:00+00:00,197.08399963378906,197.0959930419922,197.0279998779297,197.06399536132812,0
2025-06-23 04:45:00+00:00,197.06399536132812,197.13499450683594,197.0540008544922,197.0850067138672,0
2025-06-23 04:50:00+00:00,197.08299255371094,197.125,197.06100463867188,197.06300354003906,0
2025-06-23 04:55:00+00:00,197.09800720214844,197.1300048828125,197.07400512695312,197.0780029296875,0
2025-06-23 05:00:00+00:00,197.1840057373047,197.18699645996094,197.093994140625,197.09800720214844,0
2025-06-23 05:05:00+00:00,197.26600646972656,197.2899932861328,197.1719970703125,197.18499755859375,0
2025-06-23 05:10:00+00:00,197.2899932861328,197.31399536132812,197.22799682617188,197.26100158691406,0
2025-06-23 05:15:00+00:00,197.38800048828125,197.41900634765625,197.28900146484375,197.28900146484375,0
2025-06-23 05:20:00+00:00,197.41200256347656,197.42999267578125,197.3679962158203,197.38699340820312,0
2025-06-23 05:25:00+00:00,197.4199981689453,197.50900268554688,197.4010009765625,197.4040069580078,0
2025-06-23 05:30:00+00:00,197.48599243164062,197.4949951171875,197.34300231933594,197.4199981689453,0
2025-06-23 05:35:00+00:00,197.4709930419922,197.61300659179688,197.46099853515625,197.48599243164062,0
2025-06-23 05:40:00+00:00,197.58999633789062,197.61000061035156,197.46200561523438,197.4739990234375,0
2025-06-23 05:45:00+00:00,197.68299865722656,197.75599670410156,197.5749969482422,197.59100341796875,0
2025-06-23 05:50:00+00:00,197.67799377441406,197.6840057373047,197.61199951171875,197.6750030517578,0
2025-06-23 05:55:00+00:00,197.5760040283203,197.68600463867188,197.54800415039062,197.6750030517578,0
2025-06-23 06:00:00+00:00,197.6719970703125,197.72300720214844,197.57200622558594,197.5760040283203,0
2025-06-23 06:05:00+00:00,197.60000610351562,197.7010040283203,197.54800415039062,197.6699981689453,0
2025-06-23 06:10:00+00:00,197.69500732421875,197.71200561523438,197.58200073242188,197.6009979248047,0
2025-06-23 06:15:00+00:00,197.7030029296875,197.7760009765625,197.6739959716797,197.6929931640625,0
2025-06-23 06:20:00+00:00,197.83200073242188,197.84100341796875,197.6999969482422,197.70199584960938,0
2025-06-23 06:25:00+00:00,197.95700073242188,197.97000122070312,197.81500244140625,197.83299255371094,0
2025-06-23 06:30:00+00:00,197.83799743652344,198.01499938964844,197.8249969482422,197.9510040283203,0
2025-06-23 06:35:00+00:00,197.8699951171875,197.8990020751953,197.83200073242188,197.83700561523438,0
2025-06-23 06:40:00+00:00,197.80999755859375,197.92300415039062,197.78900146484375,197.87100219726562,0
2025-06-23 06:45:00+00:00,197.85400390625,197.89599609375,197.7989959716797,197.81300354003906,0
2025-06-23 06:50:00+00:00,197.7969970703125,197.89999389648438,197.77499389648438,197.8509979248047,0
2025-06-23 06:55:00+00:00,197.73399353027344,197.80599975585938,197.677001953125,197.79600524902344,0
2025-06-23 07:00:00+00:00,197.76400756835938,197.85699462890625,197.69900512695312,197.73800659179688,0
2025-06-23 07:05:00+00:00,197.6929931640625,197.78799438476562,197.67300415039062,197.77200317382812,0
2025-06-23 07:10:00+00:00,197.75900268554688,197.8040008544922,197.68600463867188,197.69400024414062,0
2025-06-23 07:15:00+00:00,197.697998046875,197.76600646972656,197.6719970703125,197.75799560546875,0
2025-06-23 07:20:00+00:00,197.64199829101562,197.7310028076172,197.60299682617188,197.69700622558594,0
2025-06-23 07:25:00+00:00,197.76100158691406,197.77200317382812,197.6320037841797,197.63900756835938,0
2025-06-23 07:30:00+00:00,197.81399536132812,197.8489990234375,197.74899291992188,197.75399780273438,0
2025-06-23 07:35:00+00:00,197.85299682617188,197.88900756835938,197.8000030517578,197.81300354003906,0
2025-06-23 07:40:00+00:00,197.86500549316406,197.9080047607422,197.8159942626953,197.8520050048828,0
2025-06-23 07:45:00+00:00,197.93499755859375,197.96400451660156,197.86300659179688,197.87899780273438,0
2025-06-23 07:50:00+00:00,197.93099975585938,197.97500610351562,197.8820037841797,197.93699645996094,0
2025-06-23 07:55:00+00:00,198.0290069580078,198.03500366210938,197.9219970703125,197.9219970703125,0
2025-06-23 08:00:00+00:00,198.01800537109375,198.0489959716797,197.9949951171875,198.01300048828125,0
2025-06-23 08:05:00+00:00,198.1020050048828,198.12100219726562,197.97900390625,198.0240020751953,0
2025-06-23 08:10:00+00:00,198.14999389648438,198.15499877929688,198.0959930419922,198.10299682617188,0
2025-06-23 08:15:00+00:00,198.09300231933594,198.1959991455078,198.08700561523438,198.1479949951172,0
2025-06-23 08:20:00+00:00,198.02200317382812,198.11599731445312,198.0189971923828,198.1020050048828,0
2025-06-23 08:25:00+00:00,197.97500610351562,198.03199768066406,197.9499969482422,198.02699279785156,0
2025-06-23 08:30:00+00:00,198.06300354003906,198.18600463867188,197.96099853515625,197.97799682617188,0
2025-06-23 08:35:00+00:00,198.08599853515625,198.0970001220703,198.0070037841797,198.0590057373047,0
2025-06-23 08:40:00+00:00,198.072998046875,198.1320037841797,198.05599975585938,198.08399963378906,0
2025-06-23 08:45:00+00:00,197.99000549316406,198.12399291992188,197.9810028076172,198.0760040283203,0
2025-06-23 08:50:00+00:00,198.03900146484375,198.09800720214844,197.9810028076172,197.9949951171875,0
2025-06-23 08:55:00+00:00,198.0050048828125,198.0919952392578,197.99099731445312,198.03500366210938,0
2025-06-23 09:00:00+00:00,197.94400024414062,198.09300231933594,197.93600463867188,198.00399780273438,0
2025-06-23 09:05:00+00:00,197.90699768066406,198.0189971923828,197.8699951171875,197.9459991455078,0
2025-06-23 09:10:00+00:00,197.95599365234375,197.9720001220703,197.87100219726562,197.9080047607422,0
2025-06-23 09:15:00+00:00,197.95199584960938,198.02999877929688,197.91799926757812,197.95799255371094,0
2025-06-23 09:20:00+00:00,197.9810028076172,198.03599548339844,197.91900634765625,197.95199584960938,0
2025-06-23 09:25:00+00:00,197.83799743652344,197.99200439453125,197.81700134277344,197.9810028076172,0
2025-06-23 09:30:00+00:00,197.81500244140625,197.86099243164062,197.73899841308594,197.83399963378906,0
2025-06-23 09:35:00+00:00,197.8780059814453,197.88900756835938,197.78399658203125,197.80999755859375,0
2025-06-23 09:40:00+00:00,197.8509979248047,197.9040069580078,197.79100036621094,197.88299560546875,0
2025-06-23 09:45:00+00:00,197.86900329589844,197.88699340820312,197.822998046875,197.85899353027344,0
2025-06-23 09:50:00+00:00,197.9409942626953,197.95199584960938,197.83399963378906,197.8699951171875,0
2025-06-23 09:55:00+00:00,197.91000366210938,197.9600067138672,197.85899353027344,197.94200134277344,0
2025-06-23 10:00:00+00:00,197.84100341796875,197.92100524902344,197.83900451660156,197.91099548339844,0
2025-06-23 10:05:00+00:00,197.9149932861328,197.97799682617188,197.83099365234375,197.843994140625,0
2025-06-23 10:10:00+00:00,197.95399475097656,198.01300048828125,197.88999938964844,197.9199981689453,0
2025-06-23 10:15:00+00:00,197.91200256347656,197.9550018310547,197.88299560546875,197.94700622558594,0
2025-06-23 10:20:00+00:00,197.9759979248047,197.97799682617188,197.9080047607422,197.91700744628906,0
2025-06-23 10:25:00+00:00,197.9499969482422,197.99899291992188,197.9409942626953,197.9720001220703,0
2025-06-23 10:30:00+00:00,197.96200561523438,197.96600341796875,197.90499877929688,197.95199584960938,0
2025-06-23 10:35:00+00:00,197.96400451660156,198.01699829101562,197.9600067138672,198.00599670410156,0
2025-06-23 10:40:00+00:00,197.96299743652344,197.9949951171875,197.90899658203125,197.96499633789062,0
2025-06-23 10:45:00+00:00,197.98699951171875,198.02200317382812,197.95599365234375,197.96499633789062,0
2025-06-23 10:50:00+00:00,197.96600341796875,197.99000549316406,197.9340057373047,197.98199462890625,0
2025-06-23 10:55:00+00:00,197.99600219726562,198.0070037841797,197.8769989013672,197.96499633789062,0
2025-06-23 11:00:00+00:00,198.03599548339844,198.0469970703125,197.93499755859375,197.9949951171875,0
2025-06-23 11:05:00+00:00,197.99600219726562,198.0540008544922,197.97300720214844,198.0330047607422,0
2025-06-23 11:10:00+00:00,197.9149932861328,198.0229949951172,197.91099548339844,197.9969940185547,0
2025-06-23 11:15:00+00:00,197.90899658203125,197.92599487304688,197.86900329589844,197.91400146484375,0
2025-06-23 11:20:00+00:00,197.8560028076172,197.91000366210938,197.81100463867188,197.9080047607422,0
2025-06-23 11:25:00+00:00,197.8090057373047,197.86399841308594,197.78199768066406,197.85699462890625,0
2025-06-23 11:30:00+00:00,197.76400756835938,197.80999755859375,197.73899841308594,197.80799865722656,0
2025-06-23 11:35:00+00:00,197.70599365234375,197.78399658203125,197.6909942626953,197.76100158691406,0
2025-06-23 11:40:00+00:00,197.67999267578125,197.7050018310547,197.62899780273438,197.7050018310547,0
2025-06-23 11:45:00+00:00,197.5850067138672,197.6840057373047,197.55099487304688,197.68099975585938,0
2025-06-23 11:50:00+00:00,197.4739990234375,197.58900451660156,197.43099975585938,197.58299255371094,0
2025-06-23 11:55:00+00:00,197.68600463867188,197.69400024414062,197.44200134277344,197.47300720214844,0
2025-06-23 12:00:00+00:00,197.6179962158203,197.7259979248047,197.54299926757812,197.6820068359375,0
2025-06-23 12:05:00+00:00,197.572998046875,197.63299560546875,197.53799438476562,197.61900329589844,0
2025-06-23 12:10:00+00:00,197.5449981689453,197.61099243164062,197.5240020751953,197.58799743652344,0
2025-06-23 12:15:00+00:00,197.4320068359375,197.55299377441406,197.3990020751953,197.53799438476562,0
2025-06-23 12:20:00+00:00,197.447998046875,197.51400756835938,197.3990020751953,197.43099975585938,0
2025-06-23 12:25:00+00:00,197.3780059814453,197.48199462890625,197.3730010986328,197.4510040283203,0
2025-06-23 12:30:00+00:00,197.4149932861328,197.4250030517578,197.31399536132812,197.37899780273438,0
