Datetime,Close,High,Low,Open,Volume
2025-06-20 12:35:00+00:00,106091.2265625,106091.2265625,105997.75,105997.75,0
2025-06-20 12:40:00+00:00,106077.2890625,106113.859375,106077.2890625,106085.234375,36397056
2025-06-20 12:45:00+00:00,106047.2265625,106047.2265625,106014.375,106014.375,972603392
2025-06-20 12:50:00+00:00,106028.2265625,106096.7109375,106028.2265625,106033.546875,0
2025-06-20 12:55:00+00:00,105990.3828125,106005.4296875,105979.125,106005.4296875,0
2025-06-20 13:00:00+00:00,106109.0234375,106109.0234375,105994.875,105994.875,865370112
2025-06-20 13:05:00+00:00,106125.546875,106145.1015625,106125.546875,106145.1015625,0
2025-06-20 13:10:00+00:00,106143.25,106146.609375,106135.4765625,106146.609375,0
2025-06-20 13:15:00+00:00,106038.7578125,106078.828125,106010.9921875,106078.828125,126828544
2025-06-20 13:20:00+00:00,106030.9375,106058.234375,106028.609375,106039.296875,1020149760
2025-06-20 13:25:00+00:00,105976.71875,106020.953125,105976.71875,105998.3515625,0
2025-06-20 13:30:00+00:00,106014.671875,106109.625,106014.671875,106046.9453125,1009446912
2025-06-20 13:35:00+00:00,105757.4296875,105952.7578125,105757.4296875,105952.7578125,0
2025-06-20 13:40:00+00:00,105928.2890625,105939.3515625,105928.2890625,105939.3515625,150089728
2025-06-20 13:45:00+00:00,105580.6875,105892.4375,105580.6875,105892.4375,55578624
2025-06-20 13:50:00+00:00,105557.609375,105587.6875,105534.828125,105587.6875,214790144
2025-06-20 13:55:00+00:00,105732.8828125,105732.8828125,105633.2265625,105633.2265625,151015424
2025-06-20 14:00:00+00:00,105736.7109375,105736.7109375,105647.1640625,105647.1640625,929087488
2025-06-20 14:05:00+00:00,105632.1875,105753.0234375,105632.1875,105753.0234375,90234880
2025-06-20 14:10:00+00:00,105550.5546875,105550.5546875,105493.859375,105546.703125,0
2025-06-20 14:15:00+00:00,105495.828125,105581.9453125,105466.1796875,105528.4375,1081831424
2025-06-20 14:20:00+00:00,105436.265625,105694.6015625,105436.265625,105694.6015625,83275776
2025-06-20 14:25:00+00:00,105292.8046875,105292.8046875,105166.859375,105226.6796875,0
2025-06-20 14:30:00+00:00,105221.8984375,105276.59375,105221.8984375,105276.59375,1042554880
2025-06-20 14:35:00+00:00,105439.953125,105439.953125,105125.1015625,105152.625,0
2025-06-20 14:40:00+00:00,104971.1953125,105442.4765625,104910.8203125,105442.4765625,0
2025-06-20 14:45:00+00:00,104830.9765625,104879.625,104830.9765625,104860.90625,396185600
2025-06-20 14:50:00+00:00,104249.796875,104673.5703125,104249.796875,104673.5703125,0
2025-06-20 14:55:00+00:00,104069.0234375,104111.1015625,104069.0234375,104106.6484375,481595392
2025-06-20 15:00:00+00:00,104234.9375,104234.9375,103979.390625,103979.390625,6012928
2025-06-20 15:05:00+00:00,104248.1796875,104318.9375,104179.0,104179.0,1475739648
2025-06-20 15:10:00+00:00,104318.21875,104331.859375,104259.03125,104259.03125,0
2025-06-20 15:15:00+00:00,104357.3515625,104357.3515625,104289.8046875,104338.9765625,171249664
2025-06-20 15:20:00+00:00,104319.2109375,104330.5,104267.78125,104330.5,69103616
2025-06-20 15:25:00+00:00,104350.8984375,104350.8984375,104298.6484375,104326.4765625,114700288
2025-06-20 15:30:00+00:00,104200.78125,104328.609375,104200.78125,104328.609375,1013751808
2025-06-20 15:35:00+00:00,104443.28125,104443.28125,104082.6640625,104190.6796875,0
2025-06-20 15:40:00+00:00,104495.1875,104495.1875,104373.765625,104449.96875,311672832
2025-06-20 15:45:00+00:00,104422.3203125,104591.0078125,104422.3203125,104591.0078125,135884800
2025-06-20 15:50:00+00:00,104332.46875,104457.46875,104332.46875,104457.46875,0
2025-06-20 15:55:00+00:00,104257.9453125,104307.3125,104161.4765625,104161.4765625,39763968
2025-06-20 16:00:00+00:00,104238.1328125,104269.8515625,104228.015625,104228.015625,0
2025-06-20 16:05:00+00:00,104109.4921875,104191.0703125,104109.4921875,104191.0703125,0
2025-06-20 16:10:00+00:00,104131.90625,104205.9453125,104131.90625,104195.46875,281608192
2025-06-20 16:15:00+00:00,104060.875,104077.5859375,103989.1171875,104077.5859375,27308032
2025-06-20 16:20:00+00:00,104030.046875,104134.7890625,104030.046875,104134.7890625,0
2025-06-20 16:25:00+00:00,104145.6484375,104254.078125,104145.6484375,104180.3828125,1156354048
2025-06-20 16:30:00+00:00,104189.6953125,104189.6953125,104134.75,104134.75,2326528
2025-06-20 16:35:00+00:00,104049.671875,104172.96875,104049.671875,104169.9609375,0
2025-06-20 16:40:00+00:00,103854.8203125,104022.1953125,103854.8203125,104022.1953125,0
2025-06-20 16:45:00+00:00,103680.59375,103845.65625,103680.59375,103845.65625,167616512
2025-06-20 16:50:00+00:00,103705.0859375,103711.546875,103663.8125,103663.8125,1647296512
2025-06-20 16:55:00+00:00,103778.609375,103877.6796875,103778.609375,103833.84375,0
2025-06-20 17:00:00+00:00,103703.640625,103742.6796875,103688.1953125,103688.1953125,1609752576
2025-06-20 17:05:00+00:00,103558.46875,103686.25,103535.96875,103686.25,0
2025-06-20 17:10:00+00:00,103535.375,103549.8125,103535.375,103549.1640625,175427584
2025-06-20 17:15:00+00:00,103501.1953125,103515.984375,103501.1953125,103511.7578125,1045946368
2025-06-20 17:20:00+00:00,102751.1875,103168.15625,102751.1875,103168.15625,0
2025-06-20 17:25:00+00:00,102808.5078125,102885.7734375,102789.859375,102885.7734375,570257408
2025-06-20 17:30:00+00:00,102792.640625,102953.6796875,102792.640625,102953.6796875,1267904512
2025-06-20 17:35:00+00:00,102455.1484375,102770.6640625,102411.9921875,102770.6640625,0
2025-06-20 17:40:00+00:00,102860.5390625,102860.5390625,102459.796875,102480.875,1224163328
2025-06-20 17:45:00+00:00,102949.21875,103003.0859375,102896.9609375,102896.9609375,0
2025-06-20 17:50:00+00:00,102842.453125,102938.671875,102791.4921875,102938.671875,946872320
2025-06-20 17:55:00+00:00,103201.9140625,103201.9140625,102882.1953125,102882.1953125,0
2025-06-20 18:00:00+00:00,103204.7421875,103296.171875,103204.7421875,103296.171875,243310592
2025-06-20 18:05:00+00:00,103231.6328125,103231.6328125,103123.875,103157.0,246878208
2025-06-20 18:10:00+00:00,103183.421875,103343.1875,103183.421875,103283.4140625,239927296
2025-06-20 18:15:00+00:00,103359.078125,103359.078125,103226.5,103234.15625,181526528
2025-06-20 18:20:00+00:00,103301.6484375,103428.4296875,103264.5625,103428.4296875,93515776
2025-06-20 18:25:00+00:00,103124.21875,103207.0078125,103124.21875,103206.9765625,11919360
2025-06-20 18:30:00+00:00,103292.8828125,103310.65625,103139.8671875,103139.8671875,1070301184
2025-06-20 18:35:00+00:00,103281.90625,103332.6796875,103281.90625,103297.4140625,35926016
2025-06-20 18:40:00+00:00,103213.078125,103260.7890625,103213.078125,103260.7890625,87748608
2025-06-20 18:45:00+00:00,103343.3515625,103351.4921875,103297.15625,103297.15625,54697984
2025-06-20 18:50:00+00:00,103313.8046875,103313.8046875,103285.828125,103285.828125,24199168
2025-06-20 18:55:00+00:00,103252.8984375,103300.4765625,103252.8984375,103272.3046875,133496832
2025-06-20 19:00:00+00:00,103229.6328125,103229.6328125,103179.015625,103179.015625,0
2025-06-20 19:05:00+00:00,103125.09375,103170.296875,103096.0,103096.0,0
2025-06-20 19:10:00+00:00,103175.609375,103175.609375,103146.6953125,103162.515625,193548288
2025-06-20 19:15:00+00:00,103165.984375,103165.984375,103066.40625,103066.40625,920592384
2025-06-20 19:20:00+00:00,103177.4609375,103182.2421875,103138.703125,103144.625,13197312
2025-06-20 19:25:00+00:00,103151.609375,103158.125,103135.6953125,103158.125,104964096
2025-06-20 19:30:00+00:00,103276.3046875,103324.390625,103120.7109375,103120.7109375,0
2025-06-20 19:35:00+00:00,103273.3828125,103317.3359375,103273.3828125,103317.3359375,949702656
2025-06-20 19:40:00+00:00,103301.8828125,103301.8828125,103279.4765625,103295.4921875,70471680
2025-06-20 19:45:00+00:00,103384.953125,103403.671875,103312.4140625,103312.4140625,131231744
2025-06-20 19:50:00+00:00,103317.796875,103392.7734375,103311.4921875,103392.7734375,0
2025-06-20 19:55:00+00:00,103485.4453125,103485.4453125,103348.828125,103348.828125,0
2025-06-20 20:00:00+00:00,103472.609375,103472.609375,103363.84375,103363.84375,51908608
2025-06-20 20:05:00+00:00,103581.171875,103639.8125,103564.1953125,103564.1953125,113958912
2025-06-20 20:10:00+00:00,103620.6015625,103620.6015625,103506.3515625,103506.3515625,0
2025-06-20 20:15:00+00:00,103614.484375,103818.4453125,103614.484375,103622.3203125,77971456
2025-06-20 20:20:00+00:00,103493.3828125,103539.5390625,103451.609375,103539.5390625,1090654208
2025-06-20 20:25:00+00:00,103571.21875,103571.21875,103474.7421875,103474.7421875,0
2025-06-20 20:30:00+00:00,103649.3046875,103658.484375,103605.21875,103605.21875,127377408
2025-06-20 20:35:00+00:00,103699.6953125,103699.6953125,103646.7734375,103646.7734375,78974976
2025-06-20 20:40:00+00:00,103701.5625,103701.5625,103678.6796875,103696.2890625,1083731968
2025-06-20 20:45:00+00:00,103681.5625,103735.15625,103681.5625,103697.515625,0
2025-06-20 20:50:00+00:00,103707.9765625,103707.9765625,103697.5078125,103697.5078125,44044288
2025-06-20 20:55:00+00:00,103734.3984375,103734.3984375,103695.734375,103695.734375,0
2025-06-20 21:00:00+00:00,103572.015625,103723.703125,103572.015625,103723.703125,963211264
2025-06-20 21:05:00+00:00,103591.46875,103591.46875,103461.953125,103532.875,0
2025-06-20 21:10:00+00:00,103537.8046875,103545.3515625,103537.8046875,103545.3515625,230256640
2025-06-20 21:15:00+00:00,103561.3203125,103561.3203125,103524.5078125,103555.546875,1019183104
2025-06-20 21:20:00+00:00,103419.390625,103535.046875,103419.390625,103521.3046875,0
2025-06-20 21:25:00+00:00,103527.9921875,103527.9921875,103472.1953125,103480.625,0
2025-06-20 21:30:00+00:00,103575.59375,103580.3125,103526.203125,103526.203125,40550400
2025-06-20 21:35:00+00:00,103583.3828125,103600.4296875,103583.3828125,103600.4296875,0
2025-06-20 21:40:00+00:00,103633.6015625,103633.6015625,103558.390625,103558.390625,47874048
2025-06-20 21:45:00+00:00,103645.109375,103663.9765625,103622.015625,103622.015625,8486912
2025-06-20 21:50:00+00:00,103497.3671875,103613.0078125,103497.3671875,103613.0078125,0
2025-06-20 21:55:00+00:00,103564.109375,103579.453125,103564.109375,103577.203125,238276608
2025-06-20 22:00:00+00:00,103480.2109375,103541.6328125,103480.2109375,103541.6328125,886509568
2025-06-20 22:05:00+00:00,103305.1640625,103460.8671875,103305.1640625,103460.8671875,0
2025-06-20 22:10:00+00:00,103365.875,103365.875,103313.4921875,103313.4921875,40685568
2025-06-20 22:15:00+00:00,103269.59375,103365.2890625,103269.59375,103338.1015625,114040832
2025-06-20 22:20:00+00:00,103288.1484375,103288.1484375,103204.625,103204.625,883712000
2025-06-20 22:25:00+00:00,103264.296875,103288.84375,103244.0703125,103288.84375,0
2025-06-20 22:30:00+00:00,103320.2265625,103320.2265625,103230.7734375,103230.7734375,158081024
2025-06-20 22:35:00+00:00,103220.1015625,103322.7890625,103220.1015625,103315.0,0
2025-06-20 22:40:00+00:00,103111.625,103172.3046875,103080.53125,103172.3046875,0
2025-06-20 22:45:00+00:00,103070.546875,103164.015625,103020.3203125,103164.015625,150278144
2025-06-20 22:50:00+00:00,103064.21875,103116.796875,103042.125,103042.125,961265664
2025-06-20 22:55:00+00:00,103118.671875,103118.671875,103064.5859375,103064.5859375,96063488
2025-06-20 23:00:00+00:00,103073.1171875,103128.8203125,103073.1171875,103128.8203125,0
2025-06-20 23:05:00+00:00,103229.515625,103229.515625,103052.9921875,103058.0625,10428416
2025-06-20 23:10:00+00:00,103159.546875,103204.7578125,103159.546875,103204.7578125,0
2025-06-20 23:15:00+00:00,103152.53125,103152.53125,103092.4296875,103092.4296875,929263616
2025-06-20 23:20:00+00:00,103201.9140625,103210.9921875,103145.359375,103145.359375,0
2025-06-20 23:25:00+00:00,103220.796875,103236.6875,103211.96875,103236.6875,0
2025-06-20 23:30:00+00:00,103291.484375,103321.4375,103243.9765625,103243.9765625,942010368
2025-06-20 23:35:00+00:00,103306.9921875,103333.53125,103295.4140625,103327.6875,21893120
2025-06-20 23:40:00+00:00,103314.625,103314.625,103301.0390625,103302.125,0
2025-06-20 23:45:00+00:00,103342.8125,103349.8984375,103328.8203125,103349.8984375,0
2025-06-20 23:50:00+00:00,103307.640625,103307.640625,103288.0,103298.8359375,1006759936
2025-06-20 23:55:00+00:00,103303.46875,103321.328125,103298.359375,103298.359375,0
2025-06-21 00:00:00+00:00,103280.296875,103309.8359375,103280.296875,103309.8359375,0
2025-06-21 00:05:00+00:00,103264.8671875,103296.3203125,103247.3046875,103294.0390625,0
2025-06-21 00:10:00+00:00,103224.203125,103283.703125,103224.203125,103283.703125,0
2025-06-21 00:15:00+00:00,103224.34375,103224.34375,103165.953125,103192.7109375,4718592
2025-06-21 00:20:00+00:00,103204.2578125,103244.5078125,103196.046875,103244.5078125,19390464
2025-06-21 00:25:00+00:00,103340.6640625,103340.6640625,103219.296875,103219.296875,53702656
2025-06-21 00:30:00+00:00,103275.84375,103361.625,103275.84375,103361.625,42246144
2025-06-21 00:35:00+00:00,103263.828125,103302.03125,103263.828125,103302.03125,0
2025-06-21 00:40:00+00:00,103290.8359375,103290.8359375,103265.8515625,103265.8515625,0
2025-06-21 00:45:00+00:00,103278.1640625,103285.1171875,103263.4609375,103285.1171875,71483392
2025-06-21 00:50:00+00:00,103296.3984375,103296.3984375,103273.140625,103276.2421875,0
2025-06-21 00:55:00+00:00,103266.765625,103279.4140625,103266.765625,103279.4140625,0
2025-06-21 01:00:00+00:00,103258.9609375,103263.2265625,103258.9609375,103263.2265625,0
2025-06-21 01:05:00+00:00,103248.7890625,103255.0234375,103248.296875,103248.296875,0
2025-06-21 01:10:00+00:00,103271.4609375,103271.4609375,103247.3125,103257.578125,0
2025-06-21 01:15:00+00:00,103247.359375,103296.34375,103247.359375,103286.515625,100028416
2025-06-21 01:20:00+00:00,103275.0625,103275.0625,103184.5390625,103199.0703125,0
2025-06-21 01:25:00+00:00,103368.3046875,103368.3046875,103275.109375,103275.109375,0
2025-06-21 01:30:00+00:00,103388.9140625,103388.9140625,103361.0234375,103361.9609375,147943424
2025-06-21 01:35:00+00:00,103414.6953125,103414.6953125,103383.7734375,103384.125,940408832
2025-06-21 01:40:00+00:00,103475.09375,103497.625,103444.25,103444.25,98402304
2025-06-21 01:45:00+00:00,103492.109375,103492.8125,103484.3359375,103485.2421875,0
2025-06-21 01:50:00+00:00,103468.4140625,103468.8515625,103457.265625,103468.8515625,957284352
2025-06-21 01:55:00+00:00,103514.109375,103529.2734375,103484.3671875,103484.3671875,0
2025-06-21 02:00:00+00:00,103516.3359375,103566.4609375,103516.3359375,103538.234375,109871104
2025-06-21 02:05:00+00:00,103458.6015625,103507.9296875,103440.2734375,103507.9296875,0
2025-06-21 02:10:00+00:00,103461.609375,103461.609375,103449.3125,103461.390625,69042176
2025-06-21 02:15:00+00:00,103455.3125,103467.7890625,103445.7421875,103445.7421875,0
2025-06-21 02:20:00+00:00,103447.25,103456.0859375,103447.25,103451.875,31334400
2025-06-21 02:25:00+00:00,103402.2734375,103449.875,103402.2734375,103443.78125,0
2025-06-21 02:30:00+00:00,103449.6015625,103449.6015625,103419.125,103449.21875,900730880
2025-06-21 02:35:00+00:00,103509.6640625,103529.953125,103465.203125,103465.203125,0
2025-06-21 02:40:00+00:00,103514.453125,103522.40625,103504.1640625,103504.1640625,0
2025-06-21 02:45:00+00:00,103500.2265625,103507.578125,103493.6640625,103507.578125,7327744
2025-06-21 02:50:00+00:00,103516.09375,103516.09375,103501.21875,103503.609375,31522816
2025-06-21 02:55:00+00:00,103508.875,103517.2421875,103497.5546875,103506.84375,0
2025-06-21 03:00:00+00:00,103616.765625,103616.765625,103508.4921875,103508.4921875,0
2025-06-21 03:05:00+00:00,103577.46875,103603.6875,103577.46875,103603.6875,916316160
2025-06-21 03:10:00+00:00,103575.203125,103612.1953125,103559.7578125,103612.1953125,0
2025-06-21 03:15:00+00:00,103637.96875,103637.96875,103566.3671875,103566.3671875,982306816
2025-06-21 03:20:00+00:00,103641.6953125,103654.9921875,103636.1328125,103654.9921875,0
2025-06-21 03:25:00+00:00,103671.9296875,103671.9296875,103641.890625,103641.890625,0
2025-06-21 03:30:00+00:00,103704.5703125,103704.5703125,103682.6875,103682.6875,0
2025-06-21 03:35:00+00:00,103661.484375,103687.4375,103642.515625,103687.4375,0
2025-06-21 03:40:00+00:00,103637.5390625,103652.7734375,103630.4453125,103652.7734375,0
2025-06-21 03:45:00+00:00,103632.7578125,103632.7578125,103609.90625,103609.90625,0
2025-06-21 03:50:00+00:00,103611.9765625,103629.796875,103611.9765625,103629.796875,2453504
2025-06-21 03:55:00+00:00,103554.390625,103613.75,103554.390625,103613.75,10326016
2025-06-21 04:00:00+00:00,103512.421875,103545.921875,103512.421875,103542.7734375,0
2025-06-21 04:05:00+00:00,103432.9375,103511.8359375,103428.203125,103511.8359375,0
2025-06-21 04:10:00+00:00,103447.8515625,103456.875,103447.8515625,103448.9296875,160444416
2025-06-21 04:15:00+00:00,103431.7421875,103435.484375,103429.84375,103429.84375,903106560
2025-06-21 04:20:00+00:00,103452.9296875,103466.0546875,103437.734375,103437.734375,0
2025-06-21 04:25:00+00:00,103434.3359375,103447.75,103434.3359375,103447.75,848678912
2025-06-21 04:30:00+00:00,103402.953125,103421.0,103392.7890625,103421.0,5193728
2025-06-21 04:35:00+00:00,103402.53125,103402.53125,103394.1015625,103394.1015625,0
2025-06-21 04:40:00+00:00,103397.5,103412.3125,103393.5625,103393.5625,22290432
2025-06-21 04:45:00+00:00,103387.640625,103399.65625,103381.4375,103399.65625,0
2025-06-21 04:50:00+00:00,103369.8359375,103379.6328125,103369.8359375,103377.265625,0
2025-06-21 04:55:00+00:00,103417.359375,103417.359375,103381.2890625,103381.2890625,881393664
2025-06-21 05:00:00+00:00,103409.984375,103426.5390625,103408.84375,103408.84375,0
2025-06-21 05:05:00+00:00,103402.921875,103421.6484375,103402.921875,103411.9765625,0
2025-06-21 05:10:00+00:00,103375.234375,103398.1953125,103375.234375,103397.46875,64794624
2025-06-21 05:15:00+00:00,103387.2578125,103409.6328125,103374.5390625,103374.5390625,0
2025-06-21 05:20:00+00:00,103430.984375,103430.984375,103395.6640625,103396.3828125,0
2025-06-21 05:25:00+00:00,103487.3359375,103487.3359375,103427.65625,103449.2578125,14512128
2025-06-21 05:30:00+00:00,103508.71875,103508.71875,103487.6015625,103487.6015625,0
2025-06-21 05:35:00+00:00,103493.8828125,103498.203125,103477.3984375,103498.203125,888184832
2025-06-21 05:40:00+00:00,103422.0,103485.53125,103422.0,103485.53125,98848768
2025-06-21 05:45:00+00:00,103442.6328125,103442.6328125,103408.5390625,103428.1015625,0
2025-06-21 05:50:00+00:00,103429.28125,103434.4296875,103419.6953125,103419.6953125,0
2025-06-21 05:55:00+00:00,103439.5078125,103459.8203125,103439.5078125,103459.8203125,869150720
2025-06-21 06:00:00+00:00,103438.1015625,103444.4765625,103438.1015625,103444.4765625,0
2025-06-21 06:05:00+00:00,103432.203125,103437.6875,103432.203125,103437.6875,0
2025-06-21 06:10:00+00:00,103418.9765625,103430.3125,103418.9765625,103420.1328125,0
2025-06-21 06:15:00+00:00,103427.109375,103431.7890625,103427.109375,103427.4921875,30294016
2025-06-21 06:20:00+00:00,103520.3828125,103520.3828125,103375.5546875,103375.5546875,89186304
2025-06-21 06:25:00+00:00,103529.8359375,103529.8359375,103489.7265625,103515.34375,0
2025-06-21 06:30:00+00:00,103492.25,103527.2734375,103492.25,103527.2734375,971665408
2025-06-21 06:35:00+00:00,103520.96875,103520.96875,103512.8671875,103517.0078125,0
2025-06-21 06:40:00+00:00,103553.3125,103560.1875,103516.3984375,103519.4453125,67592192
2025-06-21 06:45:00+00:00,103587.796875,103595.6484375,103524.3671875,103557.609375,61595648
2025-06-21 06:50:00+00:00,103567.390625,103580.2265625,103567.0390625,103580.2265625,0
2025-06-21 06:55:00+00:00,103624.296875,103624.296875,103620.328125,103620.328125,0
2025-06-21 07:00:00+00:00,103574.171875,103592.5625,103574.171875,103592.5625,1008783360
2025-06-21 07:05:00+00:00,103468.8671875,103565.328125,103468.8671875,103565.328125,0
2025-06-21 07:10:00+00:00,103414.6015625,103467.859375,103414.6015625,103467.859375,0
2025-06-21 07:15:00+00:00,103492.9140625,103492.9140625,103410.2265625,103419.265625,0
2025-06-21 07:20:00+00:00,103512.5,103514.0625,103501.765625,103504.2734375,839503872
2025-06-21 07:25:00+00:00,103523.8046875,103540.9375,103509.359375,103520.7109375,0
2025-06-21 07:30:00+00:00,103508.1796875,103530.6796875,103507.5078125,103530.6796875,0
2025-06-21 07:35:00+00:00,103495.7578125,103495.7578125,103489.359375,103489.359375,0
2025-06-21 07:40:00+00:00,103483.0703125,103493.5859375,103483.0703125,103493.5859375,0
2025-06-21 07:45:00+00:00,103485.3984375,103504.5703125,103484.9453125,103484.9453125,0
2025-06-21 07:50:00+00:00,103470.328125,103490.953125,103470.328125,103490.953125,0
2025-06-21 07:55:00+00:00,103471.6484375,103493.8515625,103470.96875,103493.8515625,0
2025-06-21 08:00:00+00:00,103535.71875,103535.71875,103475.8046875,103475.8046875,0
2025-06-21 08:05:00+00:00,103530.640625,103543.4375,103513.4921875,103537.8671875,0
2025-06-21 08:10:00+00:00,103512.2109375,103516.40625,103512.2109375,103516.40625,0
2025-06-21 08:15:00+00:00,103515.796875,103515.796875,103506.7421875,103514.640625,640114688
2025-06-21 08:20:00+00:00,103539.7734375,103539.7734375,103507.4765625,103507.4765625,0
2025-06-21 08:25:00+00:00,103554.8671875,103554.8671875,103541.0078125,103541.0078125,0
2025-06-21 08:30:00+00:00,103551.8359375,103551.8359375,103544.6796875,103549.8359375,0
2025-06-21 08:35:00+00:00,103577.5546875,103577.5546875,103558.1015625,103564.453125,0
2025-06-21 08:40:00+00:00,103609.984375,103609.984375,103569.1171875,103569.1171875,833683456
2025-06-21 08:45:00+00:00,103641.2109375,103644.8046875,103620.828125,103625.90625,0
2025-06-21 08:50:00+00:00,103689.0234375,103689.0234375,103662.7109375,103662.7109375,0
2025-06-21 08:55:00+00:00,103790.890625,103790.890625,103689.1875,103689.1875,0
2025-06-21 09:00:00+00:00,103773.6796875,103829.8515625,103773.6796875,103829.8515625,910061568
2025-06-21 09:05:00+00:00,103764.5078125,103772.578125,103753.15625,103766.0703125,0
2025-06-21 09:10:00+00:00,103723.5390625,103767.8125,103723.5390625,103763.0625,0
2025-06-21 09:15:00+00:00,103761.1796875,103761.1796875,103731.8828125,103738.0703125,0
2025-06-21 09:20:00+00:00,103754.296875,103764.890625,103752.5234375,103752.5234375,0
2025-06-21 09:25:00+00:00,103764.890625,103776.8515625,103762.078125,103775.75,0
2025-06-21 09:30:00+00:00,103726.5859375,103765.796875,103726.5859375,103765.796875,0
2025-06-21 09:35:00+00:00,103786.3046875,103786.3046875,103762.4921875,103762.4921875,0
2025-06-21 09:40:00+00:00,103814.1875,103814.1875,103798.65625,103799.0390625,0
2025-06-21 09:45:00+00:00,103861.0546875,103872.8828125,103861.0546875,103872.8828125,174796800
2025-06-21 09:50:00+00:00,103934.3125,103941.265625,103899.0859375,103899.0859375,0
2025-06-21 09:55:00+00:00,103872.875,103944.3203125,103872.875,103944.3203125,1090105344
2025-06-21 10:00:00+00:00,103921.921875,103921.921875,103865.171875,103866.1484375,0
2025-06-21 10:05:00+00:00,103956.1171875,103969.6875,103924.5859375,103924.5859375,0
2025-06-21 10:10:00+00:00,103973.84375,103973.84375,103954.3515625,103954.3515625,0
2025-06-21 10:15:00+00:00,103930.109375,103947.1015625,103916.2578125,103947.1015625,798089216
2025-06-21 10:20:00+00:00,103919.3359375,103926.1328125,103919.3359375,103921.828125,0
2025-06-21 10:25:00+00:00,103985.1171875,103985.1171875,103956.703125,103956.703125,0
2025-06-21 10:30:00+00:00,103999.4609375,104001.203125,103981.8515625,103981.8515625,0
2025-06-21 10:35:00+00:00,103963.796875,103999.75,103963.796875,103998.546875,922820608
2025-06-21 10:40:00+00:00,103949.921875,103957.5859375,103949.921875,103957.5859375,28532736
2025-06-21 10:45:00+00:00,103851.3125,103941.625,103851.3125,103941.625,0
2025-06-21 10:50:00+00:00,103829.1953125,103854.046875,103827.1796875,103844.9296875,60014592
2025-06-21 10:55:00+00:00,103852.0390625,103859.9453125,103842.3984375,103842.3984375,35426304
2025-06-21 11:00:00+00:00,103783.9453125,103859.7890625,103783.9453125,103859.7890625,0
2025-06-21 11:05:00+00:00,103825.265625,103825.265625,103782.34375,103782.34375,0
2025-06-21 11:10:00+00:00,103839.34375,103840.390625,103833.9765625,103833.9765625,0
2025-06-21 11:15:00+00:00,103847.9140625,103860.6328125,103843.1328125,103843.1328125,8040448
2025-06-21 11:20:00+00:00,103885.640625,103885.640625,103852.6953125,103861.34375,0
2025-06-21 11:25:00+00:00,103886.859375,103909.109375,103886.859375,103905.34375,2572288
2025-06-21 11:30:00+00:00,103882.9375,103895.0703125,103882.9375,103890.90625,0
2025-06-21 11:35:00+00:00,103912.2734375,103926.6875,103886.2578125,103886.2578125,0
2025-06-21 11:40:00+00:00,103884.40625,103916.109375,103884.40625,103916.109375,0
2025-06-21 11:45:00+00:00,103914.828125,103914.828125,103892.0859375,103892.0859375,0
2025-06-21 11:50:00+00:00,103924.4609375,103926.6484375,103895.078125,103926.6484375,0
2025-06-21 11:55:00+00:00,103895.7578125,103939.421875,103895.7578125,103937.1953125,49700864
2025-06-21 12:00:00+00:00,103949.75,103951.015625,103897.203125,103897.203125,32538624
2025-06-21 12:05:00+00:00,103946.1484375,103951.8046875,103938.8125,103951.8046875,0
2025-06-21 12:10:00+00:00,103957.625,103972.4140625,103957.625,103972.4140625,0
2025-06-21 12:15:00+00:00,103966.8125,103966.8125,103955.46875,103955.46875,0
2025-06-21 12:20:00+00:00,103889.1875,103931.5078125,103889.1875,103931.5078125,0
2025-06-21 12:25:00+00:00,103896.765625,103896.765625,103876.171875,103889.1640625,3923968
2025-06-21 12:30:00+00:00,103885.3671875,103947.1484375,103880.8203125,103905.1171875,20086784
2025-06-21 12:35:00+00:00,103878.328125,103896.53125,103878.328125,103891.1953125,21221376
2025-06-21 12:40:00+00:00,103871.828125,103902.9765625,103871.828125,103885.359375,0
2025-06-21 12:45:00+00:00,103860.3046875,103865.0546875,103860.3046875,103865.0546875,0
2025-06-21 12:50:00+00:00,103830.40625,103839.0703125,103830.40625,103833.2578125,0
2025-06-21 12:55:00+00:00,103826.7265625,103829.8828125,103826.59375,103826.59375,0
2025-06-21 13:00:00+00:00,103858.8359375,103858.8359375,103825.6328125,103825.8125,0
2025-06-21 13:05:00+00:00,103872.125,103874.4609375,103872.125,103872.7734375,0
2025-06-21 13:10:00+00:00,103838.5546875,103857.484375,103838.5546875,103857.484375,0
2025-06-21 13:15:00+00:00,103885.828125,103885.828125,103839.40625,103839.40625,0
2025-06-21 13:20:00+00:00,103860.5390625,103886.6875,103860.5390625,103886.6875,0
2025-06-21 13:25:00+00:00,103887.9921875,103888.0078125,103856.15625,103856.15625,0
2025-06-21 13:30:00+00:00,103876.3515625,103893.625,103874.0234375,103893.625,0
2025-06-21 13:35:00+00:00,103815.578125,103861.8125,103815.578125,103861.8125,0
2025-06-21 13:40:00+00:00,103812.8203125,103816.609375,103812.8203125,103816.609375,797487104
2025-06-21 13:45:00+00:00,103655.359375,103774.109375,103591.8203125,103774.109375,0
2025-06-21 13:50:00+00:00,103617.8828125,103662.671875,103611.5703125,103662.671875,0
2025-06-21 13:55:00+00:00,103594.0703125,103598.671875,103594.0703125,103598.671875,0
